Date,Close,Date
2022-04-27 00:00:00-03:00,48.091596384774704,2022-04-27 00:00:00-03:00
2022-04-28 00:00:00-03:00,57.43495076171591,2022-04-28 00:00:00-03:00
2022-04-29 00:00:00-03:00,60.03649717604582,2022-04-29 00:00:00-03:00
2022-05-02 00:00:00-03:00,48.01829077706727,2022-05-02 00:00:00-03:00
2022-05-03 00:00:00-03:00,41.77039906315699,2022-05-03 00:00:00-03:00
2022-05-04 00:00:00-03:00,47.83147266429608,2022-05-04 00:00:00-03:00
2022-05-05 00:00:00-03:00,38.4522385629432,2022-05-05 00:00:00-03:00
2022-05-06 00:00:00-03:00,32.33173466811049,2022-05-06 00:00:00-03:00
2022-05-09 00:00:00-03:00,30.919543657014042,2022-05-09 00:00:00-03:00
2022-05-10 00:00:00-03:00,30.60046567053599,2022-05-10 00:00:00-03:00
2022-05-11 00:00:00-03:00,30.484989597132117,2022-05-11 00:00:00-03:00
2022-05-12 00:00:00-03:00,36.239098363362004,2022-05-12 00:00:00-03:00
2022-05-13 00:00:00-03:00,42.151899803832805,2022-05-13 00:00:00-03:00
2022-05-16 00:00:00-03:00,50.50761378316106,2022-05-16 00:00:00-03:00
2022-05-17 00:00:00-03:00,47.34748228682531,2022-05-17 00:00:00-03:00
2022-05-18 00:00:00-03:00,39.946731359086876,2022-05-18 00:00:00-03:00
2022-05-19 00:00:00-03:00,38.888888888888864,2022-05-19 00:00:00-03:00
2022-05-20 00:00:00-03:00,46.21577061196107,2022-05-20 00:00:00-03:00
2022-05-23 00:00:00-03:00,57.87728818620282,2022-05-23 00:00:00-03:00
2022-05-24 00:00:00-03:00,47.069271999135424,2022-05-24 00:00:00-03:00
2022-05-25 00:00:00-03:00,58.98437427240437,2022-05-25 00:00:00-03:00
2022-05-26 00:00:00-03:00,68.29268103574438,2022-05-26 00:00:00-03:00
2022-05-27 00:00:00-03:00,78.73562546404831,2022-05-27 00:00:00-03:00
2022-05-30 00:00:00-03:00,69.24602044533168,2022-05-30 00:00:00-03:00
2022-05-31 00:00:00-03:00,70.61068431375797,2022-05-31 00:00:00-03:00
2022-06-01 00:00:00-03:00,70.15503116628784,2022-06-01 00:00:00-03:00
2022-06-02 00:00:00-03:00,65.30611768259548,2022-06-02 00:00:00-03:00
2022-06-03 00:00:00-03:00,48.29546993921411,2022-06-03 00:00:00-03:00
2022-06-06 00:00:00-03:00,45.78097685671091,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,51.08479948956809,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,42.930154982614525,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,45.723687564320095,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,36.67232286989707,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,33.54037257882848,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,27.203633936100317,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,26.420869514263018,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,16.059572481989928,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,19.896171505770553,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,16.54925379950591,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,13.34517112102458,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,14.207636034595641,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,16.35218063596701,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,18.609850176846788,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,17.752812697030226,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,20.89946609385668,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,13.417736310792469,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,18.528613469671445,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,22.81879108718174,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,25.37313379724107,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,22.179028611314294,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,33.333357976053904,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,25.563931070211527,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,19.88306621172895,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,19.941375628348,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,19.230780082772135,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,28.402367030859267,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,27.976180846187365,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,27.32557253040601,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,32.153402620551205,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,41.37930622127579,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,46.10951753152825,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,48.048060604429075,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,51.43770250350239,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,43.28356764315363,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,44.60641464265706,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,50.30302294686092,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,63.117871687565945,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,69.8581628639732,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,69.12279680274767,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,68.6832746252417,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,71.88498996357153,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,72.81551630164729,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,77.11169884904305,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,70.27025564123726,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,70.27025564123726,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,68.0627996456928,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,70.81338053635216,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,81.49777126124349,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,77.08329608046884,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,78.57139760801432,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,76.2604713709732,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,63.96915537433515,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,63.11785934767651,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,63.940507793887406,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,62.47580999062373,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,61.75907726706706,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,51.12473990944198,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,53.191488929980274,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,47.36841760686438,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,45.49451019319964,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,44.269663788215,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,41.78404575663369,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,48.106904089710774,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,35.74380372914158,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,36.3445392041189,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,46.11764969875125,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,49.069768576572706,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,41.05012047249436,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,39.312042420926474,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,39.90024712286533,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,37.91469858356776,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,44.44444213586472,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,42.499997516473236,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,43.40425626893779,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,44.58332770400487,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,36.136356395136,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,26.948777279016234,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,30.250000953674327,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,32.89124493977053,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,25.313272545142343,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,26.4197505281708,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,41.048038116988735,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,49.24811187677951,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,48.51851930343599,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,60.435571405131356,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,55.25812943752712,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,55.791511264959176,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,54.528308031865706,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,51.411294315349075,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,50.09823410932598,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,57.142865604921994,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,61.96581727793896,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,62.83925882552275,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,64.0425533641783,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,64.42105432230386,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,56.25000298023366,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,41.620117312630235,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,35.73141689732858,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,35.576921533902976,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,35.40669310641657,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,44.79637862603982,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,53.44418003830553,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,53.88235204360065,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,59.90453243334407,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,49.14529000148145,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,38.365903930628065,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,32.01267857585471,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,28.693184589058518,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,24.929180230521684,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,25.568181202431422,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,23.778071816835062,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,25.069639473933055,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,16.641456579399925,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,23.52941578898756,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,16.91394986248835,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,13.446674646871474,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,18.84058091200279,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,14.634145080739886,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,15.494978911070733,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,21.696572575469773,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,24.76722443295889,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,29.49002522056628,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,31.6037788896981,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,27.253670146278015,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,34.177218246031494,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,37.190082210379956,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,33.16953337103508,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,22.191785940153437,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,22.752815046298064,2022-12-12 00:00:00-03:00
